gene-b0406,tgt,host,0.7031060323683958,0.509216143416841,1,0.5262815040853992,0.2880312028368171,0.1929413475229675
gene-b2467,nudK,host,1,0.657868641296449,0.5691907075751396,0.4460404189743617,0.5650918172440418,0.6475292460349916
gene-b0111,ampE,host,1,0.5567560824633839,0.4389511206480156,0.3737826751386705,0.3756277130356746,0.5127596722814257
gene-b1520,yneE,host,1,0.761793750989648,0.6300190188145438,0.5358443608667063,0.326935492370307,0.4276313344270098
gene-b4269,ahr,host,1,0.5446562793335371,0.7126143774672667,0.3796204536051961,0.2187445070245275,0.2955335153504289
gene-T7p09,gene-T7p09,phage,0.0001745220080318,0.0001726233403559,0.0031055042066128,0.8458361458131736,1,0.6848097820369629
gene-b4105,phnD,host,1,0.5582281953382319,0.3739262880488857,0.561821407944694,0.7856504282972656,0.8897686132206796
gene-b3382,yhfY,host,0.9199788850463556,0.8101976117939413,1,0.6818836581529781,0.4685615970732107,0.4625078051668444
gene-b1891,flhC,host,1,0.6471245716403329,0.641453667771699,0.5057276950475103,0.3709929732541905,0.3284508687550081
gene-b1692,ydiB,host,1,0.6938955707719454,0.4558116734391844,0.3853333460774258,0.2365334097243045,0.4322564147073595
gene-b3063,ttdT,host,0.8449216520680243,0.9197212081492598,1,0.7061275424851308,0.3732002622171964,0.3786677861821146
gene-b4050,pspG,host,0.6257931072619559,1,0.7763148658774552,0.5259269363381313,0.2585155997403037,0.2901822157549578
gene-b3709,tnaB,host,0.7954244689943828,0.431033046561793,0.3601112687945042,0.6703940135080158,0.5230544428419532,1
gene-b2708,gutQ,host,1,0.4782329346662677,0.6486236711572839,0.2938199715229465,0.4323516832053815,0.4109246814533999
gene-b3933,ftsN,host,1,0.6337700896648151,0.6909126492476084,0.4137413304877608,0.3379891326395042,0.3671015794759529
gene-b0252,yafZ,host,1,0.5735050109429596,0.569585994588726,0.580099318504058,0.4914707216728354,0.6580413839434437
gene-b3146,rsmI,host,1,0.5844972195788812,0.6696854878203471,0.4368748210193693,0.4011335700867345,0.3969137657001123
gene-b2819,recD,host,1,0.5292313224723569,0.482484681801768,0.3714720962876368,0.4414408688181372,0.4044420168636322
gene-b2945,endA,host,1,0.7752196399689504,0.8781296344720859,0.5096244423426687,0.362455352051255,0.3986461455022726
gene-b2960,trmB,host,1,0.7767220653856094,0.8910735168109526,0.5563306684487674,0.3265038648191796,0.3011526857327733
gene-b0884,infA,host,0.8653551713203181,1,0.8465059813146604,0.8887877760452385,0.3842452540232504,0.2410776401129129
gene-b3982,nusG,host,0.7701582680173955,0.6809678548603111,1,0.5335640094392711,0.2342505490608086,0.1821384888255742
gene-b1996,insD3,host,1,0.5362240428275296,0.5857928663699765,0.3833526352519714,0.3819343880936186,0.6714223065414457
gene-b0867,amiD,host,1,0.4468297124839479,0.4744023426937541,0.2923532361540779,0.2663629560148381,0.3290820847580506
gene-b0738,tolR,host,1,0.7327376582455871,0.9359906766383698,0.4711773032134737,0.336398629933179,0.2955281500533506
gene-b3570,bax,host,1,0.9219260518219696,0.9646668286544726,0.6865467665718061,0.4044888461631132,0.3415450825446218
gene-b1716,rplT,host,0.9956094894860752,0.7985727817090017,1,0.9548300842285308,0.741376237337621,0.4681867155128232
gene-b1703,ppsR,host,1,0.493524370707724,0.3081222728416523,0.3305062710578291,0.461079939144729,0.5130134533918657
gene-b1622,malY,host,1,0.5395585208490875,0.4797760689534921,0.4172661818841293,0.4694068746220501,0.525331378434016
gene-b0199,metN,host,1,0.4704649616866704,0.6248201070133413,0.4357683028090198,0.2386013839418147,0.1810834946338166
gene-b4447,sibD,host,0.8227088249798827,1,0.5225815300004637,0.9794431791893068,0.259685314568007,0.302851721967081
gene-b1180,ycgM,host,1,0.5098838156489529,0.5256989700434128,0.3489643000704875,0.2868070858810696,0.3289174311084819
gene-b1919,dcyD,host,1,0.5370420819336403,0.5097732417332113,0.2573678482540028,0.4126322902155782,0.3918171715530473
gene-b2509,xseA,host,0.813850123604586,0.944674356430122,1,0.4857246705982825,0.3923248981052356,0.3770133815656952
gene-b0112,aroP,host,1,0.5399870437564864,0.5841777307756132,0.4033897995476415,0.4922109264832008,0.4416767278315486
gene-b3333,gspL,host,1,0.6509128856944819,0.5588370505509269,0.517627570486748,0.3645229028813824,0.6312542294881129
gene-b4242,mgtA,host,0.5917741297566518,0.6346865352610711,1,0.8905296593797049,0.3493829956721631,0.221370234740112
gene-b3258,panF,host,0.8093814002980062,0.6405205715932724,1,0.4966975807246914,0.2516422894362851,0.2307986537518067
gene-b4156,yjeM,host,0.4679099592510123,0.6197403735880939,1,0.4782245654141137,0.1983727487353814,0.2494390592360303
gene-b3875,ompL,host,0.9834387636816282,0.698617009189093,0.4690347009068885,0.7095944633658318,0.790548628495599,1
gene-b3441,yhhY,host,1,0.4907968181074382,0.3438257775000073,0.3347238461059356,0.3152902926593977,0.7306458340776627
gene-b1614,ydgA,host,1,0.5669024251393681,0.6896563611831039,0.3569813653275815,0.2338296764193984,0.3425703403114868
gene-T7p32,gene-T7p32,phage,0.0001147381266671,0.0001622490231598,0.0001332740766577,0.2830342111335825,1,0.5323222452982685
gene-b0508,hyi,host,1,0.8811794563619424,0.7294191868825457,0.6830370290462493,0.965396272405044,0.7530277001041652
gene-b4126,yjdI,host,1,0.6115883310381086,0.3407436460237848,0.1742974358936819,0.1648109169571951,0.4830248129871811
gene-b0999,cbpM,host,1,0.5097696698084272,0.3306122477583821,0.199526930233765,0.213752044247025,0.459305484048192
gene-b2675,nrdE,host,1,0.6658813636370584,0.2260423208147598,0.0892316048223035,0.0873125066324628,0.1403617014751149
gene-b2946,rsmE,host,1,0.5200867493433434,0.510636188386346,0.3154489290797065,0.3676868889911309,0.4856243771754011
gene-b2809,ygdI,host,1,0.8769514177980037,0.6521672509376751,0.7023349217814067,0.3724259906854718,0.5577208236035661
gene-b1860,ruvB,host,1,0.5303280301370816,0.6390900621620167,0.3959456777532044,0.4321436858025791,0.3567285740821578
gene-b2020,hisD,host,1,0.5903820804456208,0.7261082823723307,0.3096986236529438,0.2797732071761855,0.2738625661693491
gene-b3332,gspK,host,1,0.7802092802840495,0.664780104200581,0.5514781075088486,0.5626883878033903,0.852838405137626
gene-b0783,moaC,host,1,0.5569190545582352,0.5440308169423089,0.2613500999409065,0.3485336542137158,0.4249283322649027
gene-b1531,marA,host,0.9475200114521132,1,0.8463075334730503,0.6150673647361833,0.5033891788300787,0.4564386992550495
gene-b2146,preT,host,1,0.6050583916519418,0.7358536597445479,0.6719514087870507,0.566703746783646,0.639809467214601
gene-b1745,astB,host,1,0.3697105003206022,0.3883617673782036,0.0874872250475307,0.068119977813115,0.1694821372207877
gene-b0872,hcr,host,1,0.4165298662057578,0.4303553663894347,0.4530650418727475,0.4117479804017129,0.5829355532819886
gene-b4406,yaeP,host,1,0.5462081528715789,0.3210907937553565,0.4051332334163429,0.4063365348706083,0.6553983264907658
gene-b4741,ymiC,host,0.687503663051746,0.8073362995088905,0.7109988791791715,1,0.3661971536206876,0.3008069200968382
gene-b4089,alsR,host,1,0.5284238324468763,0.4819933136956528,0.4635551798962652,0.3950872785167106,0.3710955253631421
gene-b0612,citT,host,0.7747896548519779,0.8844687044815264,0.6187603797126914,1,0.5075531068847733,0.7707272994157867
gene-b2452,eutH,host,1,0.4751163868427306,0.4580326982476192,0.5144599601409441,0.3781707597718399,0.7473249946557428
gene-b4766,argL,host,1,0.869341512543359,0.606529854654347,0.8682291357638624,0.2968365160504901,0.4221707786503779
gene-b2943,galP,host,1,0.631809472958556,0.6275576983073822,0.4042900237804555,0.3567819628474753,0.4632015204504593
gene-b0897,ycaC,host,1,0.6263923474364954,0.4264090069045482,0.2554702268124196,0.1924887437368352,0.3153334365780349
gene-b0404,acpH,host,1,0.5536632935886521,0.5925014140635527,0.4379065501428316,0.3497767487302881,0.377886195417367
gene-b0341,cynX,host,1,0.5671768257196178,0.6914916999908701,0.532477225015697,0.4687881850554978,0.6428661318702205
gene-b0613,citG,host,1,0.6877940593445389,0.3588700456979329,0.7276416985795976,0.5523451477297695,0.6707514733018493
gene-b3408,feoA,host,1,0.9092880342598848,0.3170989914382916,0.2481516840705365,0.1705181494789286,0.1858225961061061
gene-b2738,ygbL,host,1,0.453513330881517,0.7340088798805009,0.4369684251346232,0.3676800753664561,0.5219150754490003
gene-b0350,mhpD,host,1,0.4474992807380338,0.4880339024172454,0.3888453828336806,0.4389339852044048,0.4840980254730884
gene-b2860,insD4,host,1,0.6118563672542385,0.6245640879392377,0.4203925559551855,0.3841452348411592,0.8351035285437928
gene-b3511,hdeD,host,1,0.6805646905493525,0.4724749549682329,0.2379546313045097,0.1575577358920185,0.4005168041767642
gene-b2745,truD,host,1,0.558695190072954,0.6652716887569979,0.4209357359589161,0.4096447838459667,0.341238136700805
gene-b3179,rlmE,host,1,0.7760066763555714,0.8580620231213236,0.4278858280160047,0.2930319779089881,0.4242448318372493
gene-b1706,selO,host,1,0.6833321384710237,0.7544794576795129,0.4524183825642054,0.4580275105797571,0.4728778156233218
gene-b0758,galT,host,1,0.5956948156672824,0.5974776969162817,0.3991808621377527,0.4373288654006884,0.4386514911034282
gene-b1666,valW,host,0.8658596876317722,1,0.8213819818510073,0.8184033996406439,0.3489042369494211,0.30378439952026
gene-b2067,dgcE,host,1,0.6230841878108125,0.5268606305766717,0.4174101624444838,0.2913756646253583,0.3633627993233973
gene-b3257,yhdT,host,0.7392112584707263,0.8179573083991235,1,0.5964442449856274,0.2870853484215949,0.2091477410460544
gene-b1518,lsrG,host,1,0.7771879431616193,0.717414736751009,0.4715231919349891,0.4520883962281485,0.4797894163396296
gene-b3591,selA,host,1,0.5634989884463067,0.6680649810722097,0.3481028848910695,0.3755704043568515,0.4110703834216654
gene-b2839,lysR,host,1,0.6804439315366131,0.6641935698482136,0.5733377570893545,0.3740850570829044,0.5606507891244848
gene-b3715,yieH,host,1,0.4340196838083152,0.3914961165901978,0.5707254616347356,0.4030799189102125,0.405766096193591
gene-b2569,lepA,host,1,0.7273134601584177,0.9951188857137228,0.5215233062478479,0.3410265214910364,0.3071714307011399
gene-b1738,chbB,host,1,0.9150661579078248,0.6986144219406141,0.6824545674994321,0.4379869439309261,0.4471902562491355
gene-b3992,thiF,host,1,0.5090908695053141,0.5803930639998798,0.1805753933074133,0.0440896127554874,0.0478584603794404
gene-b0971,serT,host,0.7250427285105179,0.7555522302159399,1,0.5114438130485041,0.2013480204032045,0.1948517569554806
gene-b2196,ccmF,host,1,0.5913215439803023,0.6505887396234062,0.4711426735063418,0.4355640507779447,0.4183566715479631
gene-b2969,yghE,host,0.8357811871225339,0.9140936531225812,0.7504301028281423,1,0.3993516924457858,0.4123245564667923
gene-b4711,insH21,host,1,0.5641855036115547,0.6126460564974813,0.5180015443504234,0.464222534966911,0.4904947185436974
gene-b3963,fabR,host,1,0.4625760824864364,0.6282789424229058,0.6488325955002432,0.5457893396599608,0.4574976208503101
gene-b3445,insB6,host,1,0.884051356511223,0.9356090187095673,0.6169856286018742,0.4378030556330429,0.5598846809696338
gene-b3386,rpe,host,1,0.5673044268001349,0.6042893107699102,0.420897366002477,0.4471337046632966,0.3584014954969489
gene-b1925,fliS,host,0.9311017179738128,0.6359458647964923,0.9001858077241315,0.3517406559978587,0.3467351800544825,1
gene-b1616,uidB,host,1,0.9587574598359112,0.8398993361773521,0.841352794419126,0.6769715144707386,0.91745566060507
gene-b2157,yeiE,host,1,0.8070062960436195,0.7709276309284667,0.4794386427928155,0.2199197741427493,0.5264966542967671
gene-b0675,umpH,host,1,0.5340251790254497,0.5265327382130531,0.3575528034006046,0.2524079912701176,0.3636639616965789
gene-b0808,ybiO,host,1,0.6895031176531801,0.5790726605879662,0.3930512628928429,0.3806184234047119,0.5807422134843525
gene-T7p53,gene-T7p53,phage,0.00008104661887351143,0.0001213118252148,0.0002186261402144,0.0258091805076594,0.7014676152646948,1
gene-b2865,actS,host,1,0.9085367954029664,0.6918190875239209,0.8074442717770632,0.3796981511065864,0.3706635130559333
gene-b4225,chpB,host,1,0.5250610321304683,0.559685409221407,0.4282815940810731,0.3421741401178166,0.523077404307518
gene-b3716,cbrB,host,1,0.6197409240178687,0.5221567498461134,0.759406943533007,0.4247623035228978,0.4345137904231629
gene-b0491,fetB,host,1,0.534752524286464,0.5195841352447812,0.4206808775326376,0.3836002254174798,0.4252143168023692
gene-b4470,cyuA,host,1,0.5530213905976916,0.6596324572316788,0.409920626536243,0.4668568312690164,0.4455839047014396
gene-b0576,pheP,host,0.8852959076342012,0.7560184507742043,1,0.6451731524335337,0.3365801141684435,0.2743003643714862
gene-b1185,dsbB,host,1,0.8790106940359166,0.7963228383616017,0.8357283502061374,0.5137779382089068,0.4070160175087168
gene-b2195,ccmG,host,1,0.6259866975961124,0.6950818673923091,0.5243956474644524,0.347085872094347,0.3192175766668258
gene-b3627,waaO,host,0.940988598876114,1,0.8276771363677503,0.8567429917209989,0.237922571085819,0.2379818828075702
gene-b2853,ygeI,host,0.5797613010736189,1,0.7537732179405351,0.5408987625953613,0.5651838835285582,0.2223227078196039
gene-b1989,asnV,host,0.4661809104462041,0.4442927816949946,0.4845744940961003,0.3291200503856661,0.2817481637482621,1
gene-b3642,pyrE,host,1,0.6009095460730965,0.7282629412782892,0.5875661986399398,0.7300720092377879,0.4677075485947841
gene-b4123,dcuB,host,1,0.8895364749906323,0.8942827621619641,0.9072691351309402,0.6411818072035833,0.970717110629498
gene-b4273,insD6,host,1,0.5855674994085338,0.6597352502264562,0.4369568613026237,0.3857069383725458,0.6680636891232118
gene-b2209,eco,host,1,0.6317410464851102,0.6338204593505438,0.5713510764717679,0.4694899760213449,0.5221360427799284
gene-b2685,emrA,host,1,0.7873455510167611,0.5766667347353708,0.4462966356359873,0.5273825321604966,0.4559746276349883
gene-b2339,yfcV,host,1,0.9703139250961328,0.6069907203964386,0.4763819435140691,0.6137748046940115,0.3982353372702842
gene-b1633,nth,host,1,0.7953574579728987,0.9601497704734688,0.8772945697466983,0.3500121653259834,0.2629104839883505
gene-b2166,psuK,host,0.9572405244956288,0.7035261184264621,0.5085577017504683,0.499671570056712,0.992757281246911,1
gene-b3805,hemC,host,1,0.5056635103161363,0.484851550122763,0.4019674800609043,0.4497293511564669,0.4209078586165857
gene-b1396,paaI,host,1,0.430447748273601,0.5055724429899623,0.3434521265994796,0.3138169633632782,0.3544913922821168
gene-b1664,ydhQ,host,1,0.5497471617079115,0.5469753381255584,0.3098440372435512,0.3392613648318186,0.4619953718510971
gene-b2776,ygcE,host,1,0.5882321716526995,0.5937174429030697,0.618456100124452,0.5320285991253758,0.7121795629273173
gene-b4413,sokC,host,1,0.7962135202288679,0.8740239113753235,0.8572034386525044,0.4427751052311767,0.3947753841483996
gene-b0914,msbA,host,0.8914964801615399,0.7210009978715745,1,0.495351970983084,0.2894907769781445,0.2776054810163411
gene-b1023,pgaB,host,1,0.6873398065474476,0.8448622884054269,0.6524011260934471,0.3135091719037457,0.4961050838083516
gene-b4715,ytiA,host,1,0.8018315367080142,0.5572254264324907,0.8048243459005527,0.4868730427323914,0.7735666805230186
gene-b3145,yraK,host,1,0.8217323314439849,0.6838384371973033,0.5969419328691324,0.487327097286048,0.5111028277312133
gene-b3901,rhaM,host,1,0.6771061069502179,0.3852612145150094,0.7196801322658485,0.4656876041237286,0.6477828150540237
gene-b1973,zinT,host,1,0.7476997706144518,0.5629504959106141,0.4011626915605354,0.3254739749096713,0.491522925968875
gene-b3734,atpA,host,1,0.6081079343960195,0.8536133880472299,0.5081859938621586,0.4295387051726834,0.3213074896071601
gene-T7p45,gene-T7p45,phage,0.0000680613467557761,0.00008167010118703515,0.0002154258064418,0.0335731001118235,0.7628354871203393,1
gene-b2012,tsuB,host,1,0.6802244874488388,0.3335528245805974,0.280751015627844,0.8132755688063298,0.5580735497188899
gene-b4747,yneP,host,0.623335948038858,0.852650002868248,0.5842473183557773,1,0.4425918721044655,0.3570653284852317
gene-b1657,ydhP,host,1,0.6930030862472378,0.7780676934269855,0.4954934781377006,0.403111028194211,0.3223676543457098
gene-b2838,lysA,host,1,0.5332555237461977,0.664263502839129,0.3104951235812584,0.4359847600383555,0.4019729275105643
gene-b1877,yecT,host,0.5583004624833925,1,0.928828947772747,0.6544858197958637,0.2064909631179504,0.1913333316467085
gene-b3024,ygiW,host,1,0.6716901516042567,0.6098257865257576,0.4228346846379719,0.2737129155280252,0.3672253009682018
gene-b3701,dnaN,host,0.8201645928967961,0.711260565267135,1,0.3659911051209504,0.1965595968946108,0.1995572456549084
gene-b3547,yhjX,host,1,0.6954992862463291,0.328909592102917,0.3799594159274713,0.4836200628729318,0.7585657146586957
gene-b3465,rsmD,host,1,0.6571786155220353,0.7931699127964552,0.4351103756996057,0.2833156531148124,0.3134484445277283
gene-b4665,ibsC,host,1,0.8454264728288967,0.7496979760749946,0.7199582370613629,0.3927216837327146,0.533825164997911
gene-b4746,yddY,host,1,0.5568652616866592,0.2509649211816755,0.3658657322629358,0.117323680559786,0.4132816835721459
gene-b2207,napD,host,1,0.9206950446727588,0.6591033622730279,0.4343109395153905,0.3864434329977891,0.3327086989007456
gene-b0418,pgpA,host,1,0.586281714617975,0.6872016128815005,0.5473546718451994,0.4351399668565718,0.4122226208663665
gene-b0566,envY,host,1,0.5597017023729223,0.5010123289638857,0.7501448615028116,0.5256088786173355,0.6757064711067994
